0.0077271
0.0037366
0.0062392
0.0012918
0.0014669
0.0035767
0.00092113
0.00030054
0.0045146
0.0093387
0.0031478
0.0089411
0.0032316
0.003984
0.017757
0.00080154
0.00075491
0.00011583
0.012836
0.012717
0.014723
0.10788
0.021621
0.038082
0.0055397
0.059823
0.0020599
0.032849
0.037868
0.013905
0.005667
0.00038525
0.0037311
0.0092804
0.0070617
0.11168
0.0013948
0.0006579
0.0084867
0.0078107
0.002001
0.002753
0.17276
0.36756
0.13904
0.10693
0.085494
0.056754
0.037359
0.035534
0.014796
0.028462
0.031972
0.014149
0.032532
0.058152
0.024077
0.025699
0.0066186
